2023-10-27 21:45:04,768 INFO    StreamThr :651573 [internal.py:wandb_internal():86] W&B internal server running at pid: 651573, started at: 2023-10-27 21:45:04.768383
2023-10-27 21:45:09,646 DEBUG   HandlerThread:651573 [handler.py:handle_request():146] handle_request: defer
2023-10-27 21:45:09,646 INFO    HandlerThread:651573 [handler.py:handle_request_defer():172] handle defer: 0
2023-10-27 21:45:09,646 DEBUG   SenderThread:651573 [sender.py:send_request():407] send_request: defer
2023-10-27 21:45:09,646 INFO    SenderThread:651573 [sender.py:send_request_defer():609] handle sender defer: 0
2023-10-27 21:45:09,646 INFO    SenderThread:651573 [sender.py:transition_state():613] send defer: 1
2023-10-27 21:45:09,646 DEBUG   HandlerThread:651573 [handler.py:handle_request():146] handle_request: defer
2023-10-27 21:45:09,646 INFO    HandlerThread:651573 [handler.py:handle_request_defer():172] handle defer: 1
2023-10-27 21:45:09,647 DEBUG   SenderThread:651573 [sender.py:send_request():407] send_request: defer
2023-10-27 21:45:09,647 INFO    SenderThread:651573 [sender.py:send_request_defer():609] handle sender defer: 1
2023-10-27 21:45:09,647 INFO    SenderThread:651573 [sender.py:transition_state():613] send defer: 2
2023-10-27 21:45:09,647 DEBUG   HandlerThread:651573 [handler.py:handle_request():146] handle_request: defer
2023-10-27 21:45:09,647 INFO    HandlerThread:651573 [handler.py:handle_request_defer():172] handle defer: 2
2023-10-27 21:45:09,647 INFO    HandlerThread:651573 [system_monitor.py:finish():203] Stopping system monitor
2023-10-27 21:45:09,647 INFO    HandlerThread:651573 [interfaces.py:finish():202] Joined cpu monitor
2023-10-27 21:45:09,647 DEBUG   SystemMonitor:651573 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2023-10-27 21:45:09,647 INFO    HandlerThread:651573 [interfaces.py:finish():202] Joined disk monitor
2023-10-27 21:45:09,647 DEBUG   SystemMonitor:651573 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2023-10-27 21:45:09,647 DEBUG   SystemMonitor:651573 [system_monitor.py:_start():183] Publishing last batch of metrics
2023-10-27 21:45:09,660 INFO    HandlerThread:651573 [interfaces.py:finish():202] Joined gpu monitor
2023-10-27 21:45:09,660 INFO    HandlerThread:651573 [interfaces.py:finish():202] Joined memory monitor
2023-10-27 21:45:09,660 INFO    HandlerThread:651573 [interfaces.py:finish():202] Joined network monitor
2023-10-27 21:45:09,660 DEBUG   SenderThread:651573 [sender.py:send_request():407] send_request: defer
2023-10-27 21:45:09,660 INFO    SenderThread:651573 [sender.py:send_request_defer():609] handle sender defer: 2
2023-10-27 21:45:09,660 INFO    SenderThread:651573 [sender.py:transition_state():613] send defer: 3
2023-10-27 21:45:09,660 DEBUG   SenderThread:651573 [sender.py:send():380] send: stats
2023-10-27 21:45:09,660 DEBUG   HandlerThread:651573 [handler.py:handle_request():146] handle_request: defer
2023-10-27 21:45:09,661 INFO    HandlerThread:651573 [handler.py:handle_request_defer():172] handle defer: 3
2023-10-27 21:45:09,661 DEBUG   SenderThread:651573 [sender.py:send_request():407] send_request: defer
2023-10-27 21:45:09,661 INFO    SenderThread:651573 [sender.py:send_request_defer():609] handle sender defer: 3
2023-10-27 21:45:09,661 INFO    SenderThread:651573 [sender.py:transition_state():613] send defer: 4
2023-10-27 21:45:09,661 DEBUG   HandlerThread:651573 [handler.py:handle_request():146] handle_request: defer
2023-10-27 21:45:09,661 INFO    HandlerThread:651573 [handler.py:handle_request_defer():172] handle defer: 4
2023-10-27 21:45:09,661 DEBUG   SenderThread:651573 [sender.py:send_request():407] send_request: defer
2023-10-27 21:45:09,661 INFO    SenderThread:651573 [sender.py:send_request_defer():609] handle sender defer: 4
2023-10-27 21:45:09,661 INFO    SenderThread:651573 [sender.py:transition_state():613] send defer: 5
2023-10-27 21:45:09,661 DEBUG   HandlerThread:651573 [handler.py:handle_request():146] handle_request: defer
2023-10-27 21:45:09,661 INFO    HandlerThread:651573 [handler.py:handle_request_defer():172] handle defer: 5
2023-10-27 21:45:09,661 DEBUG   SenderThread:651573 [sender.py:send():380] send: summary
2023-10-27 21:45:09,661 INFO    SenderThread:651573 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-27 21:45:09,662 DEBUG   SenderThread:651573 [sender.py:send_request():407] send_request: defer
2023-10-27 21:45:09,662 INFO    SenderThread:651573 [sender.py:send_request_defer():609] handle sender defer: 5
2023-10-27 21:45:09,662 INFO    SenderThread:651573 [sender.py:transition_state():613] send defer: 6
2023-10-27 21:45:09,662 DEBUG   HandlerThread:651573 [handler.py:handle_request():146] handle_request: defer
2023-10-27 21:45:09,662 INFO    HandlerThread:651573 [handler.py:handle_request_defer():172] handle defer: 6
2023-10-27 21:45:09,662 DEBUG   SenderThread:651573 [sender.py:send_request():407] send_request: defer
2023-10-27 21:45:09,662 INFO    SenderThread:651573 [sender.py:send_request_defer():609] handle sender defer: 6
2023-10-27 21:45:09,664 DEBUG   HandlerThread:651573 [handler.py:handle_request():146] handle_request: status_report
2023-10-27 21:45:09,900 INFO    SenderThread:651573 [sender.py:transition_state():613] send defer: 7
2023-10-27 21:45:09,900 DEBUG   HandlerThread:651573 [handler.py:handle_request():146] handle_request: defer
2023-10-27 21:45:09,900 INFO    HandlerThread:651573 [handler.py:handle_request_defer():172] handle defer: 7
2023-10-27 21:45:09,901 DEBUG   SenderThread:651573 [sender.py:send_request():407] send_request: defer
2023-10-27 21:45:09,901 INFO    SenderThread:651573 [sender.py:send_request_defer():609] handle sender defer: 7
2023-10-27 21:45:10,280 INFO    Thread-12 :651573 [dir_watcher.py:_on_file_modified():288] file/dir modified: /root/paper_project/hojun/wandb/run-20231027_214504-nveg0dap/files/config.yaml
2023-10-27 21:45:10,280 INFO    Thread-12 :651573 [dir_watcher.py:_on_file_created():271] file/dir created: /root/paper_project/hojun/wandb/run-20231027_214504-nveg0dap/files/output.log
2023-10-27 21:45:10,280 INFO    Thread-12 :651573 [dir_watcher.py:_on_file_created():271] file/dir created: /root/paper_project/hojun/wandb/run-20231027_214504-nveg0dap/files/wandb-summary.json
2023-10-27 21:45:10,645 DEBUG   HandlerThread:651573 [handler.py:handle_request():146] handle_request: poll_exit
2023-10-27 21:45:11,607 INFO    SenderThread:651573 [sender.py:transition_state():613] send defer: 8
2023-10-27 21:45:11,607 DEBUG   SenderThread:651573 [sender.py:send_request():407] send_request: poll_exit
2023-10-27 21:45:11,607 DEBUG   HandlerThread:651573 [handler.py:handle_request():146] handle_request: defer
2023-10-27 21:45:11,608 INFO    HandlerThread:651573 [handler.py:handle_request_defer():172] handle defer: 8
2023-10-27 21:45:11,608 DEBUG   SenderThread:651573 [sender.py:send_request():407] send_request: defer
2023-10-27 21:45:11,608 INFO    SenderThread:651573 [sender.py:send_request_defer():609] handle sender defer: 8
2023-10-27 21:45:11,608 INFO    SenderThread:651573 [job_builder.py:build():281] Attempting to build job artifact
2023-10-27 21:45:11,608 INFO    SenderThread:651573 [job_builder.py:_get_source_type():393] is repo sourced job
2023-10-27 21:45:11,609 INFO    SenderThread:651573 [job_builder.py:build():369] adding wandb-job metadata file
2023-10-27 21:45:11,611 INFO    SenderThread:651573 [sender.py:transition_state():613] send defer: 9
2023-10-27 21:45:11,611 DEBUG   SenderThread:651573 [sender.py:send():380] send: artifact
2023-10-27 21:45:11,612 DEBUG   HandlerThread:651573 [handler.py:handle_request():146] handle_request: defer
2023-10-27 21:45:11,612 INFO    HandlerThread:651573 [handler.py:handle_request_defer():172] handle defer: 9
2023-10-27 21:45:11,646 DEBUG   HandlerThread:651573 [handler.py:handle_request():146] handle_request: poll_exit
2023-10-27 21:45:12,280 INFO    Thread-12 :651573 [dir_watcher.py:_on_file_modified():288] file/dir modified: /root/paper_project/hojun/wandb/run-20231027_214504-nveg0dap/files/output.log
2023-10-27 21:45:12,707 INFO    SenderThread:651573 [sender.py:send_artifact():1456] sent artifact job-https___github.com_jungwonguk_KoFont-Diffusion.git_hojun_test_onnx.py - {'id': 'QXJ0aWZhY3Q6NjE4ODg2Njkw', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjExMDUyNjEzOQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NjE4ODg2Njkw', 'versionIndex': 0}}}
2023-10-27 21:45:12,708 DEBUG   SenderThread:651573 [sender.py:send_request():407] send_request: defer
2023-10-27 21:45:12,708 INFO    SenderThread:651573 [sender.py:send_request_defer():609] handle sender defer: 9
2023-10-27 21:45:12,708 INFO    SenderThread:651573 [dir_watcher.py:finish():358] shutting down directory watcher
2023-10-27 21:45:13,281 INFO    SenderThread:651573 [dir_watcher.py:finish():388] scan: /root/paper_project/hojun/wandb/run-20231027_214504-nveg0dap/files
2023-10-27 21:45:13,281 INFO    SenderThread:651573 [dir_watcher.py:finish():402] scan save: /root/paper_project/hojun/wandb/run-20231027_214504-nveg0dap/files/requirements.txt requirements.txt
2023-10-27 21:45:13,281 INFO    SenderThread:651573 [dir_watcher.py:finish():402] scan save: /root/paper_project/hojun/wandb/run-20231027_214504-nveg0dap/files/output.log output.log
2023-10-27 21:45:13,283 INFO    SenderThread:651573 [dir_watcher.py:finish():402] scan save: /root/paper_project/hojun/wandb/run-20231027_214504-nveg0dap/files/wandb-metadata.json wandb-metadata.json
2023-10-27 21:45:13,283 INFO    SenderThread:651573 [dir_watcher.py:finish():402] scan save: /root/paper_project/hojun/wandb/run-20231027_214504-nveg0dap/files/wandb-summary.json wandb-summary.json
2023-10-27 21:45:13,285 INFO    SenderThread:651573 [dir_watcher.py:finish():402] scan save: /root/paper_project/hojun/wandb/run-20231027_214504-nveg0dap/files/config.yaml config.yaml
2023-10-27 21:45:13,286 INFO    SenderThread:651573 [sender.py:transition_state():613] send defer: 10
2023-10-27 21:45:13,286 DEBUG   SenderThread:651573 [sender.py:send_request():407] send_request: poll_exit
2023-10-27 21:45:13,288 DEBUG   HandlerThread:651573 [handler.py:handle_request():146] handle_request: defer
2023-10-27 21:45:13,288 INFO    HandlerThread:651573 [handler.py:handle_request_defer():172] handle defer: 10
2023-10-27 21:45:13,288 DEBUG   SenderThread:651573 [sender.py:send_request():407] send_request: defer
2023-10-27 21:45:13,288 INFO    SenderThread:651573 [sender.py:send_request_defer():609] handle sender defer: 10
2023-10-27 21:45:13,288 INFO    SenderThread:651573 [file_pusher.py:finish():175] shutting down file pusher
2023-10-27 21:45:13,740 INFO    wandb-upload_0:651573 [upload_job.py:push():131] Uploaded file /root/paper_project/hojun/wandb/run-20231027_214504-nveg0dap/files/requirements.txt
2023-10-27 21:45:13,803 INFO    wandb-upload_2:651573 [upload_job.py:push():131] Uploaded file /root/paper_project/hojun/wandb/run-20231027_214504-nveg0dap/files/wandb-summary.json
2023-10-27 21:45:13,804 INFO    wandb-upload_1:651573 [upload_job.py:push():131] Uploaded file /root/paper_project/hojun/wandb/run-20231027_214504-nveg0dap/files/output.log
2023-10-27 21:45:13,843 INFO    wandb-upload_3:651573 [upload_job.py:push():131] Uploaded file /root/paper_project/hojun/wandb/run-20231027_214504-nveg0dap/files/config.yaml
2023-10-27 21:45:14,044 INFO    Thread-11 :651573 [sender.py:transition_state():613] send defer: 11
2023-10-27 21:45:14,044 DEBUG   HandlerThread:651573 [handler.py:handle_request():146] handle_request: defer
2023-10-27 21:45:14,044 INFO    HandlerThread:651573 [handler.py:handle_request_defer():172] handle defer: 11
2023-10-27 21:45:14,044 DEBUG   SenderThread:651573 [sender.py:send_request():407] send_request: defer
2023-10-27 21:45:14,044 INFO    SenderThread:651573 [sender.py:send_request_defer():609] handle sender defer: 11
2023-10-27 21:45:14,044 INFO    SenderThread:651573 [file_pusher.py:join():181] waiting for file pusher
2023-10-27 21:45:14,044 INFO    SenderThread:651573 [sender.py:transition_state():613] send defer: 12
2023-10-27 21:45:14,044 DEBUG   HandlerThread:651573 [handler.py:handle_request():146] handle_request: defer
2023-10-27 21:45:14,044 INFO    HandlerThread:651573 [handler.py:handle_request_defer():172] handle defer: 12
2023-10-27 21:45:14,045 DEBUG   SenderThread:651573 [sender.py:send_request():407] send_request: defer
2023-10-27 21:45:14,045 INFO    SenderThread:651573 [sender.py:send_request_defer():609] handle sender defer: 12
2023-10-27 21:45:14,045 INFO    SenderThread:651573 [file_stream.py:finish():595] file stream finish called
2023-10-27 21:45:14,249 INFO    SenderThread:651573 [file_stream.py:finish():599] file stream finish is done
2023-10-27 21:45:14,249 INFO    SenderThread:651573 [sender.py:transition_state():613] send defer: 13
2023-10-27 21:45:14,249 DEBUG   HandlerThread:651573 [handler.py:handle_request():146] handle_request: defer
2023-10-27 21:45:14,249 INFO    HandlerThread:651573 [handler.py:handle_request_defer():172] handle defer: 13
2023-10-27 21:45:14,249 DEBUG   SenderThread:651573 [sender.py:send_request():407] send_request: defer
2023-10-27 21:45:14,249 INFO    SenderThread:651573 [sender.py:send_request_defer():609] handle sender defer: 13
2023-10-27 21:45:14,249 INFO    SenderThread:651573 [sender.py:transition_state():613] send defer: 14
2023-10-27 21:45:14,249 DEBUG   HandlerThread:651573 [handler.py:handle_request():146] handle_request: defer
2023-10-27 21:45:14,249 DEBUG   SenderThread:651573 [sender.py:send():380] send: final
2023-10-27 21:45:14,249 INFO    HandlerThread:651573 [handler.py:handle_request_defer():172] handle defer: 14
2023-10-27 21:45:14,249 DEBUG   SenderThread:651573 [sender.py:send():380] send: footer
2023-10-27 21:45:14,250 DEBUG   SenderThread:651573 [sender.py:send_request():407] send_request: defer
2023-10-27 21:45:14,250 INFO    SenderThread:651573 [sender.py:send_request_defer():609] handle sender defer: 14
2023-10-27 21:45:14,250 DEBUG   HandlerThread:651573 [handler.py:handle_request():146] handle_request: poll_exit
2023-10-27 21:45:14,250 DEBUG   SenderThread:651573 [sender.py:send_request():407] send_request: poll_exit
2023-10-27 21:45:14,250 DEBUG   HandlerThread:651573 [handler.py:handle_request():146] handle_request: server_info
2023-10-27 21:45:14,250 DEBUG   SenderThread:651573 [sender.py:send_request():407] send_request: server_info
2023-10-27 21:45:14,251 DEBUG   HandlerThread:651573 [handler.py:handle_request():146] handle_request: get_summary
2023-10-27 21:45:14,252 DEBUG   HandlerThread:651573 [handler.py:handle_request():146] handle_request: sampled_history
2023-10-27 21:45:14,252 DEBUG   HandlerThread:651573 [handler.py:handle_request():146] handle_request: internal_messages
2023-10-27 21:45:14,252 DEBUG   HandlerThread:651573 [handler.py:handle_request():146] handle_request: job_info
2023-10-27 21:45:14,444 DEBUG   SenderThread:651573 [sender.py:send_request():407] send_request: job_info
2023-10-27 21:45:14,444 INFO    MainThread:651573 [wandb_run.py:_footer_history_summary_info():3599] rendering history
2023-10-27 21:45:14,444 INFO    MainThread:651573 [wandb_run.py:_footer_history_summary_info():3631] rendering summary
2023-10-27 21:45:14,444 INFO    MainThread:651573 [wandb_run.py:_footer_sync_info():3558] logging synced files
2023-10-27 21:45:14,445 DEBUG   HandlerThread:651573 [handler.py:handle_request():146] handle_request: shutdown
2023-10-27 21:45:14,445 INFO    HandlerThread:651573 [handler.py:finish():866] shutting down handler
2023-10-27 21:45:15,252 INFO    WriterThread:651573 [datastore.py:close():294] close: /root/paper_project/hojun/wandb/run-20231027_214504-nveg0dap/run-nveg0dap.wandb
2023-10-27 21:45:15,444 INFO    SenderThread:651573 [sender.py:finish():1534] shutting down sender
2023-10-27 21:45:15,444 INFO    SenderThread:651573 [file_pusher.py:finish():175] shutting down file pusher
2023-10-27 21:45:15,444 INFO    SenderThread:651573 [file_pusher.py:join():181] waiting for file pusher
